2019-09-26 09:21:24.307 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 7148 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 13:33:54.311 [Thread-30] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Shutdown initiated...
2019-09-26 13:33:54.339 [Thread-30] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Shutdown completed.
2019-09-26 13:33:54.354 [Thread-30] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
2019-09-26 13:34:04.474 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 9568 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 13:34:04.482 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - No active profile set, falling back to default profiles: default
2019-09-26 13:34:04.593 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2019-09-26 13:34:04.594 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2019-09-26 13:34:07.581 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-09-26 13:34:07.584 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2019-09-26 13:34:07.651 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 45ms. Found 0 repository interfaces.
2019-09-26 13:34:08.474 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration' of type [org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration$$EnhancerBySpringCGLIB$$4b514e6b] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:08.491 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$b2a38631] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:08.531 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'objectPostProcessor' of type [org.springframework.security.config.annotation.configuration.AutowireBeanFactoryObjectPostProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:08.535 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@72713ed4' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:08.541 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration' of type [org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration$$EnhancerBySpringCGLIB$$7025f11d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:08.555 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:34:09.095 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2019-09-26 13:34:09.096 [restartedMain] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 4501 ms
2019-09-26 13:34:12.270 [Socket Server Thread-01] INFO  com.osen.cloud.system.socket.server.SocketServer - socket server starting port: 8888
2019-09-26 13:34:12.867 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2019-09-26 13:34:13.366 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@77e10e0d, org.springframework.security.web.context.SecurityContextPersistenceFilter@2f76435f, org.springframework.security.web.header.HeaderWriterFilter@64db612d, org.springframework.security.web.authentication.logout.LogoutFilter@2cc38361, com.osen.cloud.system.security.config.JwtAuthenticationTokenFilter@146e55db, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@742653dc, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3026b704, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@73dbaae1, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@69ecaa2f, org.springframework.security.web.session.SessionManagementFilter@eab4ad2, org.springframework.security.web.access.ExceptionTranslationFilter@6865ff2f, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@593e478a]
2019-09-26 13:34:13.453 [restartedMain] INFO  s.d.s.w.PropertySourcedRequestMappingHandlerMapping - Mapped URL path [/v2/api-docs] onto method [public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest)]
2019-09-26 13:34:13.832 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2019-09-26 13:34:13.955 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2019-09-26 13:34:14.706 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService 'taskScheduler'
2019-09-26 13:34:14.930 [restartedMain] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Context refreshed
2019-09-26 13:34:14.968 [restartedMain] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s)
2019-09-26 13:34:15.034 [restartedMain] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Scanning for api listing references
2019-09-26 13:34:15.425 [restartedMain] INFO  org.xnio - XNIO version 3.3.8.Final
2019-09-26 13:34:15.443 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.3.8.Final
2019-09-26 13:34:15.524 [restartedMain] INFO  o.s.b.w.embedded.undertow.UndertowServletWebServer - Undertow started on port(s) 8080 (http) with context path ''
2019-09-26 13:34:15.532 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Started LampblackSystemApplication in 12.148 seconds (JVM running for 14.966)
2019-09-26 13:34:16.140 [RMI TCP Connection(3)-192.168.1.54] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Starting...
2019-09-26 13:34:16.146 [RMI TCP Connection(2)-192.168.1.54] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-09-26 13:34:16.147 [RMI TCP Connection(2)-192.168.1.54] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2019-09-26 13:34:16.166 [RMI TCP Connection(2)-192.168.1.54] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 19 ms
2019-09-26 13:34:16.403 [RMI TCP Connection(3)-192.168.1.54] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Start completed.
2019-09-26 13:34:16.894 [parallel-1] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2019-09-26 13:34:16.897 [parallel-1] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2019-09-26 13:34:29.966 [XNIO-1 task-1] INFO  c.o.c.s.s.handler.UserAuthenticationSuccessHandler - 用户登录成功
2019-09-26 13:50:38.520 [XNIO-1 task-27] INFO  c.o.c.s.s.handler.UserAuthenticationSuccessHandler - 用户登录成功
2019-09-26 13:51:08.480 [XNIO-1 task-36] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:51:18.257 [XNIO-1 task-35] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:51:33.352 [XNIO-1 task-40] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:51:34.142 [XNIO-1 task-43] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:52:03.331 [XNIO-1 task-44] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:53:04.267 [XNIO-1 task-46] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-26 13:53:08.429 [XNIO-1 task-47] INFO  c.o.c.s.s.handler.UserAuthenticationSuccessHandler - 用户登录成功
2019-09-26 13:53:18.111 [XNIO-1 task-48] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:54:16.290 [XNIO-1 task-49] INFO  com.osen.cloud.system.data.DataHistoryController - 实时数据返回
2019-09-26 13:54:37.188 [Thread-32] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Shutting down ExecutorService 'taskScheduler'
2019-09-26 13:54:37.203 [Thread-32] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2019-09-26 13:54:38.346 [Thread-32] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Shutdown initiated...
2019-09-26 13:54:38.352 [Thread-32] INFO  com.zaxxer.hikari.HikariDataSource - DatebookHikariCP - Shutdown completed.
2019-09-26 13:54:38.359 [Thread-32] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
2019-09-26 13:55:27.932 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 11180 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-26 13:55:27.940 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - No active profile set, falling back to default profiles: default
2019-09-26 13:55:28.063 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2019-09-26 13:55:28.063 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2019-09-26 13:55:31.130 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-09-26 13:55:31.134 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2019-09-26 13:55:31.200 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 42ms. Found 0 repository interfaces.
2019-09-26 13:55:32.052 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration' of type [org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration$$EnhancerBySpringCGLIB$$7c9b9a0e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.069 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$e3edd1d4] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.116 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'objectPostProcessor' of type [org.springframework.security.config.annotation.configuration.AutowireBeanFactoryObjectPostProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.119 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@1cd9eab0' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.123 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration' of type [org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration$$EnhancerBySpringCGLIB$$a1703cc0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.134 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-09-26 13:55:32.708 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2019-09-26 13:55:32.708 [restartedMain] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 4645 ms
2019-09-26 13:55:35.910 [Socket Server Thread-01] INFO  com.osen.cloud.system.socket.server.SocketServer - socket server starting port: 8888
2019-09-26 13:55:36.537 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2019-09-26 13:55:37.061 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1a62293, org.springframework.security.web.context.SecurityContextPersistenceFilter@6789ca1c, org.springframework.security.web.header.HeaderWriterFilter@394982f8, org.springframework.security.web.authentication.logout.LogoutFilter@55625daa, com.osen.cloud.system.security.config.JwtAuthenticationTokenFilter@3a40b3ae, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@6c96e6d1, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@6373f981, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@4a67d2a6, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@6c7cc50e, org.springframework.security.web.session.SessionManagementFilter@11cb53bc, org.springframework.security.web.access.ExceptionTranslationFilter@1cf456a, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@12e4bba6]
